new_AA, AA_req, AA_prot
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.9526664882685246e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666463513551e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666463513551e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666463513551e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
6.37542474159477e-19, 1.8180609414128735e-8, 0.01819657897469052
1.0354164751991583e-21, 2.952666458962386e-11, 0.01819657897469052
1.035417338529644e-21, 2.952666458962386e-11, 0.018196593875851715
1.035416490628066e-21, 2.952666458962386e-11, 0.01819657897469052
1.035416490628066e-21, 2.952666463513551e-11, 0.01819657897469052
1.036223074005543e-21, 2.9524911435966566e-11, 0.018196578933769688
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303558368805e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.9523035750919387e-11, 0.018196578892848855
1.0370442917727105e-21, 2.9523035503477225e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.9523035503477225e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.9523035503477225e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
6.3754410196070675e-19, 1.8149887404416907e-8, 0.018196578892848855
1.0370442763195468e-21, 2.952303545789403e-11, 0.018196578892848855
1.0370451410072973e-21, 2.952303545789402e-11, 0.01819659379401005
1.0370442917727105e-21, 2.952303545789402e-11, 0.018196578892848855
1.0370442917727105e-21, 2.9523035503477225e-11, 0.018196578892848855
1.03789119814021e-21, 2.952120111452669e-11, 0.018196578851684273
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923913833502e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923930554486e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923905821551e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923905821551e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165875e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923905821551e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
6.37545811172136e-19, 1.8117741240717953e-8, 0.018196578810519688
1.0387534876379542e-21, 2.951923901255717e-11, 0.018196578810519688
1.0387543537508494e-21, 2.9519239012557176e-11, 0.01819659371168088
1.0387535031165871e-21, 2.9519239012557176e-11, 0.018196578810519688
1.0387535031165871e-21, 2.951923905821551e-11, 0.018196578810519688
1.0396430426622759e-21, 2.9517319688014876e-11, 0.018196578769100052
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267585011494e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267752198836e-11, 0.018196578727680414
1.040548789135705e-21, 2.951526750498781e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.951526750498781e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.951526750498781e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
6.375476064582407e-19, 1.808409977504331e-8, 0.018196578727680414
1.0405487736303201e-21, 2.951526745925057e-11, 0.018196578727680414
1.0405496412401293e-21, 2.9515267459250566e-11, 0.018196593628841608
1.040548789135705e-21, 2.9515267459250566e-11, 0.018196578727680414
1.040548789135705e-21, 2.951526750498781e-11, 0.018196578727680414
1.0414834235282576e-21, 2.95132592265231e-11, 0.01819657868599382
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111284780902e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111301497282e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111276788595e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111276788595e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111276788595e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
6.375494927890071e-19, 1.8048888214579253e-8, 0.018196578644307224
1.042435104282075e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424359734647108e-21, 2.9511112722065795e-11, 0.018196593545468417
1.0424351198155685e-21, 2.9511112722065795e-11, 0.018196578644307224
1.0424351198155685e-21, 2.951111276788595e-11, 0.018196578644307224
1.0434174729209223e-21, 2.9509011523776924e-11, 0.018196578602341123
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766581795775e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.950676674893496e-11, 0.018196578560375026
1.0444177922090886e-21, 2.950676650197838e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.950676650197838e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090884e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.950676650197838e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
6.37551475461488e-19, 1.8012027975208873e-8, 0.018196578560375026
1.044417776646051e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444186474818434e-21, 2.9506766456071075e-11, 0.01819659346153622
1.0444177922090886e-21, 2.9506766456071075e-11, 0.018196578560375026
1.0444177922090886e-21, 2.950676650197838e-11, 0.018196578560375026
1.0454506618043065e-21, 2.9504568110121394e-11, 0.018196578518116183
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222018556135e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222035267478e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222010585496e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222010585496e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.04650245395074e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222010585496e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
6.375535601233174e-19, 1.797343652717161e-8, 0.018196578475857345
1.046502438356638e-21, 2.950222005985602e-11, 0.018196578475857345
1.046503310930626e-21, 2.950222005985602e-11, 0.01819659337701854
1.0465024539507396e-21, 2.950222005985602e-11, 0.018196578475857345
1.0465024539507396e-21, 2.950222010585496e-11, 0.018196578475857345
1.0475888237251922e-21, 2.949992027380205e-11, 0.0181965784332918
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746482671373e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746499380023e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746474712398e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746474712398e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.04869512729836e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746474712398e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
6.375557527967531e-19, 1.7933027268295434e-8, 0.018196578390726255
1.0486951116715848e-21, 2.9497464701028665e-11, 0.018196578390726255
1.0486959860738284e-21, 2.949746470102866e-11, 0.01819659329188745
1.0486951272983596e-21, 2.949746470102866e-11, 0.018196578390726255
1.0486951272983596e-21, 2.949746474712398e-11, 0.018196578390726255
1.0498381802886439e-21, 2.949505908210043e-11, 0.018196578347839255
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.949249146681228e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.94924916338706e-11, 0.01819657830495226
1.0510022361096933e-21, 2.949249138734513e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.949249138734513e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
1.0510022361096933e-21, 2.9492491341148403e-11, 0.01819657830495226
